LD38RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38RT,LD3 8RT,,,,other,Postcode,292284,228481,3500,18000,,,,,,,Sennybridge / Pontsenni,http://data.ordnancesurvey.co.uk/id/4000000074568186,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38NH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38NH,LD3 8NH,,,,other,Postcode,297517,223289,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38SL,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38SL,LD3 8SL,,,,other,Postcode,292620,227711,3500,18000,,,,,,,Defynnog,http://data.ordnancesurvey.co.uk/id/4000000074567863,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38TW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38TW,LD3 8TW,,,,other,Postcode,292504,229091,3500,18000,,,,,,,Sennybridge / Pontsenni,http://data.ordnancesurvey.co.uk/id/4000000074568186,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38BH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38BH,LD3 8BH,,,,other,Postcode,292150,229375,3500,18000,,,,,,,Sennybridge / Pontsenni,http://data.ordnancesurvey.co.uk/id/4000000074568186,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38RH,LD3 8RH,,,,other,Postcode,285102,231615,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA200LR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA200LR,SA20 0LR,,,,other,Postcode,280618,239980,3500,18000,,,,,,,Cynghordy,http://data.ordnancesurvey.co.uk/id/4000000074563951,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA200SD,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA200SD,SA20 0SD,,,,other,Postcode,282899,232862,3500,18000,,,,,,,Halfway,http://data.ordnancesurvey.co.uk/id/4000000074568505,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA200SA,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA200SA,SA20 0SA,,,,other,Postcode,282587,233349,3500,18000,,,,,,,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38UP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38UP,LD3 8UP,,,,other,Postcode,288037,229191,3500,18000,,,,,,,Trecastle / Trecastell,http://data.ordnancesurvey.co.uk/id/4000000074568187,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38SW,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38SW,LD3 8SW,,,,other,Postcode,292790,227649,3500,18000,,,,,,,Defynnog,http://data.ordnancesurvey.co.uk/id/4000000074567863,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD39NG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD39NG,LD3 9NG,,,,other,Postcode,298671,229281,3500,18000,,,,,,,Aberbran,http://data.ordnancesurvey.co.uk/id/4000000074567860,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38YE,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38YE,LD3 8YE,,,,other,Postcode,286060,227511,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38RP,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38RP,LD3 8RP,,,,other,Postcode,292885,229287,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA200RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA200RR,SA20 0RR,,,,other,Postcode,282780,234653,3500,18000,,,,,,,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA200SB,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA200SB,SA20 0SB,,,,other,Postcode,283984,235262,3500,18000,,,,,,,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38TU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38TU,LD3 8TU,,,,other,Postcode,291017,231019,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38EU,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38EU,LD3 8EU,,,,other,Postcode,297127,228783,3500,18000,,,,,,,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA200RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA200RH,SA20 0RH,,,,other,Postcode,280455,235236,3500,18000,,,,,,,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
SA200SF,http://data.ordnancesurvey.co.uk/id/postcodeunit/SA200SF,SA20 0SF,,,,other,Postcode,282412,232306,3500,18000,,,,,,,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
LD38SG,http://data.ordnancesurvey.co.uk/id/postcodeunit/LD38SG,LD3 8SG,,,,other,Postcode,292585,227626,3500,18000,,,,,,,Defynnog,http://data.ordnancesurvey.co.uk/id/4000000074567863,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017334386,http://data.ordnancesurvey.co.uk/id/4000000017334386,Vicarage Road,,,,transportNetwork,Named Road,287941,229300,1000,20000,287941,229261,287952,229335,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Trecastle / Trecastell,http://data.ordnancesurvey.co.uk/id/4000000074568187,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017334935,http://data.ordnancesurvey.co.uk/id/4000000017334935,Stone Street,eng,Heol Gerrig,cym,transportNetwork,Named Road,292652,227664,1000,20000,292619,227642,292662,227672,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Defynnog,http://data.ordnancesurvey.co.uk/id/4000000074567863,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017392356,http://data.ordnancesurvey.co.uk/id/4000000017392356,Clos Esgob,,,,transportNetwork,Named Road,287847,229238,1000,20000,287837,229238,287847,229252,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Trecastle / Trecastell,http://data.ordnancesurvey.co.uk/id/4000000074568187,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017333219,http://data.ordnancesurvey.co.uk/id/4000000017333219,High Street,,,,transportNetwork,Named Road,292645,227696,1000,20000,292617,227619,292706,227764,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Defynnog,http://data.ordnancesurvey.co.uk/id/4000000074567863,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017380396,http://data.ordnancesurvey.co.uk/id/4000000017380396,Mountain View Close,,,,transportNetwork,Named Road,299457,225906,1000,20000,299453,225885,299465,225942,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Tai'r Bull,http://data.ordnancesurvey.co.uk/id/4000000074543322,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017388056,http://data.ordnancesurvey.co.uk/id/4000000017388056,Caer-Af-Allen,,,,transportNetwork,Named Road,299365,226021,1000,20000,299313,226013,299416,226044,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Tai'r Bull,http://data.ordnancesurvey.co.uk/id/4000000074543322,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017390765,http://data.ordnancesurvey.co.uk/id/4000000017390765,Cefn Road,,,,transportNetwork,Named Road,292681,227665,1000,20000,292672,227658,292706,227685,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Defynnog,http://data.ordnancesurvey.co.uk/id/4000000074567863,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017334936,http://data.ordnancesurvey.co.uk/id/4000000017334936,Defynnog Road,,,,transportNetwork,Named Road,292246,228583,3000,20000,292194,228331,292401,228831,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Sennybridge / Pontsenni,http://data.ordnancesurvey.co.uk/id/4000000074568186,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017335148,http://data.ordnancesurvey.co.uk/id/4000000017335148,A4215,,,,transportNetwork,Numbered Road,294519,225654,40000,1000000,292580,224604,298808,227793,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017393419,http://data.ordnancesurvey.co.uk/id/4000000017393419,Coedbach,,,,transportNetwork,Named Road,292326,228459,1000,20000,292262,228429,292359,228484,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Sennybridge / Pontsenni,http://data.ordnancesurvey.co.uk/id/4000000074568186,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017332167,http://data.ordnancesurvey.co.uk/id/4000000017332167,High Street,,,,transportNetwork,Named Road,292269,228801,3000,20000,292020,228580,292535,229001,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Sennybridge / Pontsenni,http://data.ordnancesurvey.co.uk/id/4000000074568186,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000017333220,http://data.ordnancesurvey.co.uk/id/4000000017333220,Chapel Street,,,,transportNetwork,Named Road,288090,229051,1000,20000,288086,228991,288098,229127,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,Trecastle / Trecastell,http://data.ordnancesurvey.co.uk/id/4000000074568187,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb5000005233654379,http://data.ordnancesurvey.co.uk/id/5000005233654379,Heol Cefn-Y-Gaer,,,,transportNetwork,Named Road,292180,225855,8000,20000,292051,225222,292351,226512,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670469,http://data.ordnancesurvey.co.uk/id/4000000074670469,Allt y Fergwm,,,,landcover,Woodland Or Forest,281634,232815,4000,400000,281344,232457,281923,233080,SA20,http://data.ordnancesurvey.co.uk/id/postcodedistrict/SA20,,,,,,,Sir Gaerfyrddin - Carmarthenshire,http://data.ordnancesurvey.co.uk/id/7000000000025486,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074723823,http://data.ordnancesurvey.co.uk/id/4000000074723823,Cwm Deri,,,,landform,Valley,292836,231521,9000,800000,292586,230668,293086,232056,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670101,http://data.ordnancesurvey.co.uk/id/4000000074670101,Allt y Felin,,,,landcover,Woodland Or Forest,293407,235476,2000,400000,293157,235240,293657,235740,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074620537,http://data.ordnancesurvey.co.uk/id/4000000074620537,Cefn Merthyr Cynog,,,,landform,Hill Or Mountain,297626,238414,1000,300000,297376,238164,297876,238664,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724397,http://data.ordnancesurvey.co.uk/id/4000000074724397,Cwm Egnant,,,,landform,Valley,293671,238857,4000,800000,293488,238570,294062,239144,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074670092,http://data.ordnancesurvey.co.uk/id/4000000074670092,Coed Bryn-du,,,,landcover,Woodland Or Forest,293990,231214,3000,400000,293698,230964,294198,231464,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
osgb4000000074724350,http://data.ordnancesurvey.co.uk/id/4000000074724350,Cwm Gelli-gam,,,,landform,Valley,284171,229440,4000,800000,283921,228995,284421,229607,LD3,http://data.ordnancesurvey.co.uk/id/postcodedistrict/LD3,,,,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
