osgb4000000074650956,http://data.ordnancesurvey.co.uk/id/4000000074650956,Hospital Plantation,,,,landcover,Woodland Or Forest,278012,149018,1000,400000,277762,148759,278262,149259,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074697874,http://data.ordnancesurvey.co.uk/id/4000000074697874,Manor Wood,,,,landcover,Woodland Or Forest,279956,149327,3000,400000,279785,149077,280285,149577,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074787517,http://data.ordnancesurvey.co.uk/id/4000000074787517,Ash Cove,,,,hydrography,Tidal Water,263754,148684,1000,150000,263504,148433,264004,148933,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074697877,http://data.ordnancesurvey.co.uk/id/4000000074697877,Glenthorne Plantations,,,,landcover,Woodland Or Forest,279489,149491,7000,400000,278915,149199,279956,149783,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074691703,http://data.ordnancesurvey.co.uk/id/4000000074691703,Combefoot Wood,,,,landcover,Woodland Or Forest,276211,147513,2000,400000,275952,147263,276452,147763,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074744480,http://data.ordnancesurvey.co.uk/id/4000000074744480,Beccott Down,,,,landcover,Woodland Or Forest,261965,141037,3000,400000,261711,140787,262211,141287,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074761023,http://data.ordnancesurvey.co.uk/id/4000000074761023,Handball,,,,landform,Other Coastal Landform,278495,149809,1000,20000,278246,149570,278746,150070,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074766066,http://data.ordnancesurvey.co.uk/id/4000000074766066,The Danes,,Valley of Rocks,,landform,Valley,270599,149569,6000,800000,270198,149261,271193,149877,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074804114,http://data.ordnancesurvey.co.uk/id/4000000074804114,Wistlandpound Reservoir,,,,hydrography,Inland Water,264473,141751,5000,500000,264194,141442,264914,142060,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074650608,http://data.ordnancesurvey.co.uk/id/4000000074650608,Shallowford Plantation,,,,landcover,Woodland Or Forest,271044,144366,2000,400000,270795,144077,271295,144577,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074744470,http://data.ordnancesurvey.co.uk/id/4000000074744470,South Common,,,,landcover,Other Landcover,269843,144684,7000,800000,269362,144122,270323,145247,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074744481,http://data.ordnancesurvey.co.uk/id/4000000074744481,Mattocks Down,,,,landcover,Other Landcover,260402,143650,15000,800000,259186,142875,261494,144424,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074758870,http://data.ordnancesurvey.co.uk/id/4000000074758870,Rugged Jack,,,,landform,Other Coastal Landform,270669,149833,2000,20000,270432,149584,270932,150084,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074692948,http://data.ordnancesurvey.co.uk/id/4000000074692948,Scobhill Wood,,,,landcover,Woodland Or Forest,274421,146858,1000,400000,274171,146585,274671,147085,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074725481,http://data.ordnancesurvey.co.uk/id/4000000074725481,Ruckham Combe,,,,landform,Valley,272619,143300,7000,800000,272369,142742,272869,143833,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074744396,http://data.ordnancesurvey.co.uk/id/4000000074744396,Lyn Down,,,,landcover,Other Landcover,272509,147012,13000,800000,271544,146151,273473,147902,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074766146,http://data.ordnancesurvey.co.uk/id/4000000074766146,Bill Hill,,,,landform,Hill Or Mountain,271965,140917,1000,300000,271715,140667,272215,141167,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074750113,http://data.ordnancesurvey.co.uk/id/4000000074750113,Ruddy Ball,,,,landcover,Wetland,271706,150043,4000,200000,271199,149793,271787,150293,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074692112,http://data.ordnancesurvey.co.uk/id/4000000074692112,Longpool Wood,,,,landcover,Woodland Or Forest,275371,148252,3000,400000,275121,148034,275621,148534,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074761188,http://data.ordnancesurvey.co.uk/id/4000000074761188,Point Perilous,,,,landcover,Wetland,272816,149657,1000,200000,272566,149407,273066,149907,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074697454,http://data.ordnancesurvey.co.uk/id/4000000074697454,Hill Wood,,,,landcover,Woodland Or Forest,279272,147416,1000,400000,279023,147174,279523,147674,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074692542,http://data.ordnancesurvey.co.uk/id/4000000074692542,Brockham Wood,,,,landcover,Woodland Or Forest,260362,140691,2000,400000,260112,140434,260612,140934,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074692952,http://data.ordnancesurvey.co.uk/id/4000000074692952,Higher Farley Wood,,,,landcover,Woodland Or Forest,274216,146520,4000,400000,273966,146145,274466,146827,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074622029,http://data.ordnancesurvey.co.uk/id/4000000074622029,Old Burrow Hill,,,,landform,Hill Or Mountain,278576,149101,1000,300000,278326,148851,278826,149351,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074696656,http://data.ordnancesurvey.co.uk/id/4000000074696656,Heale Wood,,,,landcover,Woodland Or Forest,265487,147085,7000,400000,265237,146725,265737,147756,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074650596,http://data.ordnancesurvey.co.uk/id/4000000074650596,Slocombeslade Wood,,,,landcover,Woodland Or Forest,277480,147562,2000,400000,277231,147298,277731,147798,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074692114,http://data.ordnancesurvey.co.uk/id/4000000074692114,Wingate Wood,,,,landcover,Woodland Or Forest,277955,149830,3000,400000,277694,149580,278194,150080,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074721656,http://data.ordnancesurvey.co.uk/id/4000000074721656,Woodybay Beach,,,,landcover,Beach,268182,149038,5000,100000,267672,148789,268500,149289,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074743465,http://data.ordnancesurvey.co.uk/id/4000000074743465,Montague Flats,,,,landcover,Other Landcover,277685,149543,1000,800000,277435,149272,277935,149772,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074750111,http://data.ordnancesurvey.co.uk/id/4000000074750111,Great Red,,,,landform,Cliff Or Slope,274885,150398,1000,40000,274620,150149,275120,150649,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651709,http://data.ordnancesurvey.co.uk/id/4000000074651709,Woodrick Down Plantation,,,,landcover,Woodland Or Forest,262380,140654,2000,400000,262136,140404,262636,140904,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074721014,http://data.ordnancesurvey.co.uk/id/4000000074721014,Western Beach,,,,landcover,Beach,272133,149881,5000,100000,271549,149631,272378,150131,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074622341,http://data.ordnancesurvey.co.uk/id/4000000074622341,Winaway,,,,landform,Hill Or Mountain,271629,142510,1000,300000,271379,142260,271879,142760,TA24,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TA24,,,,West Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010687,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Somerset,http://data.ordnancesurvey.co.uk/id/7000000000010578,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074727741,http://data.ordnancesurvey.co.uk/id/4000000074727741,Wingate Combe,,,,landform,Valley,277978,149702,3000,800000,277728,149414,278228,149914,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074691707,http://data.ordnancesurvey.co.uk/id/4000000074691707,Mill Wood,,,,landcover,Woodland Or Forest,276355,148101,3000,400000,276105,147779,276605,148305,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074761544,http://data.ordnancesurvey.co.uk/id/4000000074761544,Neck Wood Gut,,,,landform,Cliff Or Slope,263407,148466,1000,40000,263157,148167,263657,148667,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074725482,http://data.ordnancesurvey.co.uk/id/4000000074725482,Yarbury Combe,,,,landform,Valley,270593,141638,11000,800000,269486,141322,271254,141954,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074693762,http://data.ordnancesurvey.co.uk/id/4000000074693762,Great Wood,,,,landcover,Woodland Or Forest,273903,147596,2000,400000,273652,147346,274152,147846,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074693761,http://data.ordnancesurvey.co.uk/id/4000000074693761,Lower North Ground Wood,,,,landcover,Woodland Or Forest,274033,147425,2000,400000,273783,147174,274283,147674,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074744393,http://data.ordnancesurvey.co.uk/id/4000000074744393,Launchett's Ground,,,,landcover,Other Landcover,268753,141694,4000,800000,268472,141444,269022,141944,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074650972,http://data.ordnancesurvey.co.uk/id/4000000074650972,Rooks Cleave Plantation,,,,landcover,Woodland Or Forest,269156,149205,2000,400000,268882,148956,269382,149456,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074650595,http://data.ordnancesurvey.co.uk/id/4000000074650595,Malmsmead Wood,,,,landcover,Woodland Or Forest,279156,147438,1000,400000,278907,147187,279407,147687,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074590995,http://data.ordnancesurvey.co.uk/id/4000000074590995,Hollow Brook Coombe,,,,landform,Valley,266733,149483,1000,800000,266483,149234,266983,149734,EX31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX31,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074761024,http://data.ordnancesurvey.co.uk/id/4000000074761024,Desolation Point,,,,landform,Other Landform,278054,149956,1000,15000,277803,149707,278303,150207,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074650955,http://data.ordnancesurvey.co.uk/id/4000000074650955,Hall Plantation,,,,landcover,Woodland Or Forest,276915,148343,1000,400000,276669,148093,277169,148593,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074720936,http://data.ordnancesurvey.co.uk/id/4000000074720936,Eastern Beach,,,,landcover,Beach,272643,149816,5000,100000,272274,149566,272987,150066,EX35,http://data.ordnancesurvey.co.uk/id/postcodedistrict/EX35,,,,North Devon,http://data.ordnancesurvey.co.uk/id/7000000000022933,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Devon,http://data.ordnancesurvey.co.uk/id/7000000000023147,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
