osgb4000000017972466,http://data.ordnancesurvey.co.uk/id/4000000017972466,Frost Road,,,,transportNetwork,Named Road,370294,238286,1000,20000,370244,238254,370348,238290,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,Ledbury,http://data.ordnancesurvey.co.uk/id/4000000074579830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017965078,http://data.ordnancesurvey.co.uk/id/4000000017965078,Northmead,,,,transportNetwork,Named Road,370676,238475,1000,20000,370662,238418,370714,238560,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,Ledbury,http://data.ordnancesurvey.co.uk/id/4000000074579830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
c0eed3f9-8c39-4805-8ed2-81d7a3c4be6d,http://data.ordnancesurvey.co.uk/id/c0eed3f9-8c39-4805-8ed2-81d7a3c4be6d,Drovers Way,,,,transportNetwork,Section Of Named Road,372365,225546,1000,25000,372325,225491,372415,225607,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Newent,http://data.ordnancesurvey.co.uk/id/4000000074579825,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005121255870,,
osgb4000000017965071,http://data.ordnancesurvey.co.uk/id/4000000017965071,Belle Orchard,,,,transportNetwork,Named Road,370864,238018,1000,20000,370800,238007,370969,238030,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,Ledbury,http://data.ordnancesurvey.co.uk/id/4000000074579830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017965027,http://data.ordnancesurvey.co.uk/id/4000000017965027,Furnace Lane,,,,transportNetwork,Named Road,371995,226454,1000,20000,371911,226441,372103,226516,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Newent,http://data.ordnancesurvey.co.uk/id/4000000074579825,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000018029765,http://data.ordnancesurvey.co.uk/id/4000000018029765,The Causeway,,,,transportNetwork,Named Road,375257,231404,1000,20000,375209,231348,375285,231458,GL19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL19,Redmarley D'Abitot,http://data.ordnancesurvey.co.uk/id/4000000074579582,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017959395,http://data.ordnancesurvey.co.uk/id/4000000017959395,Gloucester Street,,,,transportNetwork,Named Road,372654,225932,2000,20000,372479,225901,372800,225953,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Newent,http://data.ordnancesurvey.co.uk/id/4000000074579825,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017956791,http://data.ordnancesurvey.co.uk/id/4000000017956791,Bradfords Lane,,,,transportNetwork,Named Road,371424,225809,5000,20000,371343,225361,371655,226145,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Newent,http://data.ordnancesurvey.co.uk/id/4000000074579825,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
924f7c42-6c48-4d57-94d9-af5e8abace41,http://data.ordnancesurvey.co.uk/id/924f7c42-6c48-4d57-94d9-af5e8abace41,Falcon Lane,,,,transportNetwork,Section Of Named Road,367588,239063,1000,25000,367566,239031,367617,239116,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,Waller's Green,http://data.ordnancesurvey.co.uk/id/4000000074579954,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955664,,
osgb4000000017956813,http://data.ordnancesurvey.co.uk/id/4000000017956813,Chartist Lane,,,,transportNetwork,Named Road,377255,231790,4000,20000,377020,231328,377382,232011,GL19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL19,Lowbands,http://data.ordnancesurvey.co.uk/id/4000000074579580,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
8649af16-6c84-432d-983b-4121dbe20c27,http://data.ordnancesurvey.co.uk/id/8649af16-6c84-432d-983b-4121dbe20c27,Ross Road,,,,transportNetwork,Section Of Named Road,360366,226286,3000,25000,360353,226082,360370,226532,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,Brampton Abbotts,http://data.ordnancesurvey.co.uk/id/4000000074578887,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017956529,,
9ac12591-9afc-40cb-8049-0b7209df0294,http://data.ordnancesurvey.co.uk/id/9ac12591-9afc-40cb-8049-0b7209df0294,Church Road,,,,transportNetwork,Section Of Named Road,379409,237324,11000,25000,378597,237045,380276,237811,WR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR13,Castlemorton,http://data.ordnancesurvey.co.uk/id/4000000074578883,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017955671,,
osgb4000000017965024,http://data.ordnancesurvey.co.uk/id/4000000017965024,Brookside,,,,transportNetwork,Named Road,372030,225661,1000,20000,372007,225564,372062,225740,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Newent,http://data.ordnancesurvey.co.uk/id/4000000074579825,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
e3a97ae9-dfe7-4ee8-bd10-ffc8a5579483,http://data.ordnancesurvey.co.uk/id/e3a97ae9-dfe7-4ee8-bd10-ffc8a5579483,Stoney Road,,,,transportNetwork,Section Of Named Road,368199,225102,2000,25000,368034,224960,368331,225209,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Little Gorsley,http://data.ordnancesurvey.co.uk/id/4000000074578633,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017959380,,
osgb4000000017956780,http://data.ordnancesurvey.co.uk/id/4000000017956780,The Line,,,,transportNetwork,Named Road,366558,224761,5000,20000,366294,224347,366779,225123,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,Linton,http://data.ordnancesurvey.co.uk/id/4000000074580067,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
75da7eb2-4d60-467a-bb25-0efc8f9e8c2f,http://data.ordnancesurvey.co.uk/id/75da7eb2-4d60-467a-bb25-0efc8f9e8c2f,Parsons Lane,,,,transportNetwork,Section Of Named Road,377204,231293,1000,25000,377110,231225,377269,231387,GL19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL19,Lowbands,http://data.ordnancesurvey.co.uk/id/4000000074579580,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017959416,,
osgb4000000017971769,http://data.ordnancesurvey.co.uk/id/4000000017971769,Long Field,,,,transportNetwork,Named Road,379941,220548,1000,20000,379933,220502,379954,220584,GL2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL2,Highnam,http://data.ordnancesurvey.co.uk/id/4000000074575066,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Tewkesbury,http://data.ordnancesurvey.co.uk/id/7000000000020380,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017963568,http://data.ordnancesurvey.co.uk/id/4000000017963568,Chase Road,,,,transportNetwork,Named Road,360169,223954,2000,20000,360163,223811,360174,224071,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,Ross-on-Wye,http://data.ordnancesurvey.co.uk/id/4000000074579457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017972461,http://data.ordnancesurvey.co.uk/id/4000000017972461,Bronte Drive,,,,transportNetwork,Named Road,370280,237919,1000,20000,370252,237852,370312,237992,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,Ledbury,http://data.ordnancesurvey.co.uk/id/4000000074579830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017978407,http://data.ordnancesurvey.co.uk/id/4000000017978407,Loden Brook Close,,,,transportNetwork,Named Road,370597,238310,1000,20000,370581,238284,370601,238352,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,Ledbury,http://data.ordnancesurvey.co.uk/id/4000000074579830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
73eab84d-b6a3-4914-a7d5-4b750c6b4f83,http://data.ordnancesurvey.co.uk/id/73eab84d-b6a3-4914-a7d5-4b750c6b4f83,B4215,,,,transportNetwork,Section Of Numbered Road,372486,226310,8000,25000,371959,226105,373238,227210,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Newent,http://data.ordnancesurvey.co.uk/id/4000000074579825,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000018053888,,
osgb4000000017972483,http://data.ordnancesurvey.co.uk/id/4000000017972483,Aston Close,,,,transportNetwork,Named Road,370759,237005,1000,20000,370724,236995,370790,237023,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,Ledbury,http://data.ordnancesurvey.co.uk/id/4000000074579830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
f2a498bf-f917-4cdf-b551-9f600b7d6cbd,http://data.ordnancesurvey.co.uk/id/f2a498bf-f917-4cdf-b551-9f600b7d6cbd,The Nurdens,,,,transportNetwork,Section Of Named Road,362122,236158,1000,25000,362012,236126,362222,236168,HR1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR1,Woolhope,http://data.ordnancesurvey.co.uk/id/4000000074579593,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000018047102,,
osgb4000000017956799,http://data.ordnancesurvey.co.uk/id/4000000017956799,Hook's Lane,,,,transportNetwork,Named Road,375128,226283,6000,20000,374676,226071,375600,226480,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Upleadon,http://data.ordnancesurvey.co.uk/id/4000000074579113,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
4603aba6-8b84-42d6-8100-0a04fe1803e0,http://data.ordnancesurvey.co.uk/id/4603aba6-8b84-42d6-8100-0a04fe1803e0,Worcester Road,,,,transportNetwork,Section Of Named Road,371340,237599,3000,25000,371125,237571,371533,237765,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,Ledbury,http://data.ordnancesurvey.co.uk/id/4000000074579830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017956824,,
osgb4000000017956528,http://data.ordnancesurvey.co.uk/id/4000000017956528,Brampton Road,,,,transportNetwork,Named Road,360099,225286,7000,20000,360017,224785,360348,225861,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,Ross-on-Wye,http://data.ordnancesurvey.co.uk/id/4000000074579457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
0b86ae42-f86a-447e-b3b5-f63fcb3ca0aa,http://data.ordnancesurvey.co.uk/id/0b86ae42-f86a-447e-b3b5-f63fcb3ca0aa,The Scarr,,,,transportNetwork,Section Of Named Road,372192,228250,3000,25000,372148,228052,372221,228472,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Botloe's Green,http://data.ordnancesurvey.co.uk/id/4000000074579944,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017956798,,
osgb5000005172149877,http://data.ordnancesurvey.co.uk/id/5000005172149877,Birts Street,,,,transportNetwork,Named Road,379165,236411,2000,20000,378969,236315,379323,236562,WR13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/WR13,Birts Street,http://data.ordnancesurvey.co.uk/id/4000000074579705,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Malvern Hills,http://data.ordnancesurvey.co.uk/id/7000000000003292,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Worcestershire,http://data.ordnancesurvey.co.uk/id/7000000000002993,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
923c7e28-bc5b-4b4c-a167-a5fc7d0dfc99,http://data.ordnancesurvey.co.uk/id/923c7e28-bc5b-4b4c-a167-a5fc7d0dfc99,Moat Lane,,,,transportNetwork,Section Of Named Road,373102,221552,2000,25000,372967,221377,373156,221701,GL19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL19,Taynton,http://data.ordnancesurvey.co.uk/id/4000000074578393,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000017981464,,
osgb4000000017959434,http://data.ordnancesurvey.co.uk/id/4000000017959434,Cut Throat Lane,,,,transportNetwork,Named Road,371621,238510,2000,20000,371487,238477,371747,238566,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017978040,http://data.ordnancesurvey.co.uk/id/4000000017978040,Blacksmiths Ground,,,,transportNetwork,Named Road,379800,220473,1000,20000,379783,220444,379803,220500,GL2,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL2,Highnam,http://data.ordnancesurvey.co.uk/id/4000000074575066,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Tewkesbury,http://data.ordnancesurvey.co.uk/id/7000000000020380,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
33229b76-7bfa-4c2f-baa0-6506aa95f3af,http://data.ordnancesurvey.co.uk/id/33229b76-7bfa-4c2f-baa0-6506aa95f3af,Monks Walk,,,,transportNetwork,Section Of Named Road,365942,232976,3000,25000,365809,232827,366105,233328,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000018024633,,
osgb4000000017965018,http://data.ordnancesurvey.co.uk/id/4000000017965018,Swagwater Lane,,,,transportNetwork,Named Road,368084,226667,1000,20000,367975,226550,368165,226737,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,,,,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017995969,http://data.ordnancesurvey.co.uk/id/4000000017995969,The Hyde,,,,transportNetwork,Named Road,361986,234712,5000,20000,361550,234470,362348,234842,HR1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR1,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017956792,http://data.ordnancesurvey.co.uk/id/4000000017956792,Horsefair Lane,,,,transportNetwork,Named Road,371507,226397,5000,20000,371076,226216,371892,226445,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Newent,http://data.ordnancesurvey.co.uk/id/4000000074579825,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017995970,http://data.ordnancesurvey.co.uk/id/4000000017995970,Glowson Wood Road,,,,transportNetwork,Named Road,362658,234171,6000,20000,362069,233877,363040,234684,HR1,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR1,,,,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017965023,http://data.ordnancesurvey.co.uk/id/4000000017965023,Johnstone Road,,,,transportNetwork,Named Road,371986,225731,1000,20000,371892,225681,372065,225893,GL18,http://data.ordnancesurvey.co.uk/id/postcodedistrict/GL18,Newent,http://data.ordnancesurvey.co.uk/id/4000000074579825,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,Forest of Dean,http://data.ordnancesurvey.co.uk/id/7000000000020508,http://data.ordnancesurvey.co.uk/ontology/admingeo/District,Gloucestershire,http://data.ordnancesurvey.co.uk/id/7000000000020616,http://data.ordnancesurvey.co.uk/ontology/admingeo/County,South West,http://data.ordnancesurvey.co.uk/id/7000000000041427,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000017995286,http://data.ordnancesurvey.co.uk/id/4000000017995286,Hildersley Avenue,,,,transportNetwork,Named Road,360941,224259,1000,20000,360896,224214,360967,224290,HR9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR9,Ross-on-Wye,http://data.ordnancesurvey.co.uk/id/4000000074579457,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000018112345,http://data.ordnancesurvey.co.uk/id/4000000018112345,Poplar Close,,,,transportNetwork,Named Road,370444,238336,1000,20000,370428,238303,370445,238379,HR8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HR8,Ledbury,http://data.ordnancesurvey.co.uk/id/4000000074579830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County of Herefordshire,http://data.ordnancesurvey.co.uk/id/7000000000038904,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,West Midlands,http://data.ordnancesurvey.co.uk/id/7000000000041426,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
