NP70EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP70EZ,NP7 0EZ,,,,other,Postcode,325248,214834,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP151RE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP151RE,NP15 1RE,,,,other,Postcode,338539,203667,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP151QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP151QG,NP15 1QG,,,,other,Postcode,333502,203149,3500,18000,,,,,,,Penpedairheol,http://data.ordnancesurvey.co.uk/id/4000000074579162,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP131EZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP131EZ,NP13 1EZ,,,,other,Postcode,321794,204863,3500,18000,,,,,,,Abertyleri / Abertillery,http://data.ordnancesurvey.co.uk/id/4000000074578812,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP46TP,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP46TP,NP4 6TP,,,,other,Postcode,326637,201441,3500,18000,,,,,,,Pont-y-pŵl / Pontypool,http://data.ordnancesurvey.co.uk/id/4000000074556783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP151RR,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP151RR,NP15 1RR,,,,other,Postcode,338650,201407,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP75RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP75RH,NP7 5RH,,,,other,Postcode,330557,214711,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP49PE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP49PE,NP4 9PE,,,,other,Postcode,325677,209301,3500,18000,,,,,,,Blaenavon,http://data.ordnancesurvey.co.uk/id/4000000074579866,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP49PL,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP49PL,NP4 9PL,,,,other,Postcode,325699,209069,3500,18000,,,,,,,Blaenavon,http://data.ordnancesurvey.co.uk/id/4000000074579866,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP48HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP48HN,NP4 8HN,,,,other,Postcode,328122,201998,3500,18000,,,,,,,Pont-y-pŵl / Pontypool,http://data.ordnancesurvey.co.uk/id/4000000074556783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP132YG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP132YG,NP13 2YG,,,,other,Postcode,321696,205378,3500,18000,,,,,,,Abertyleri / Abertillery,http://data.ordnancesurvey.co.uk/id/4000000074578812,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP79ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP79ND,NP7 9ND,,,,other,Postcode,328846,212876,3500,18000,,,,,,,Llanfoist / Llanffwyst,http://data.ordnancesurvey.co.uk/id/4000000074543406,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP79DT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP79DT,NP7 9DT,,,,other,Postcode,334728,206603,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP78BS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP78BS,NP7 8BS,,,,other,Postcode,333568,214051,3500,18000,,,,,,,Croes-Hywel,http://data.ordnancesurvey.co.uk/id/4000000074578343,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#hamlet,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP78DE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP78DE,NP7 8DE,,,,other,Postcode,331056,217321,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP49QJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP49QJ,NP4 9QJ,,,,other,Postcode,325282,209216,3500,18000,,,,,,,Blaenavon,http://data.ordnancesurvey.co.uk/id/4000000074579866,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP77RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP77RH,NP7 7RH,,,,other,Postcode,329043,214483,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP70AF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP70AF,NP7 0AF,,,,other,Postcode,324838,214540,3500,18000,,,,,,,Gilwern,http://data.ordnancesurvey.co.uk/id/4000000074578941,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP79EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP79EN,NP7 9EN,,,,other,Postcode,331423,207556,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP76PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP76PH,NP7 6PH,,,,other,Postcode,330405,215698,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP131ND,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP131ND,NP13 1ND,,,,other,Postcode,321565,204287,3500,18000,,,,,,,Abertyleri / Abertillery,http://data.ordnancesurvey.co.uk/id/4000000074578812,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP70NT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP70NT,NP7 0NT,,,,other,Postcode,322395,212335,3500,18000,,,,,,,Daren-felen,http://data.ordnancesurvey.co.uk/id/4000000074543474,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP151RT,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP151RT,NP15 1RT,,,,other,Postcode,338823,204347,3500,18000,,,,,,,Gwehelog Common,http://data.ordnancesurvey.co.uk/id/4000000074563550,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP46JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP46JS,NP4 6JS,,,,other,Postcode,328184,200902,3500,18000,,,,,,,Pont-y-pŵl / Pontypool,http://data.ordnancesurvey.co.uk/id/4000000074556783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP133HN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP133HN,NP13 3HN,,,,other,Postcode,320158,207728,3500,18000,,,,,,,Blaina / Y Blaenau,http://data.ordnancesurvey.co.uk/id/4000000074543472,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP151RZ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP151RZ,NP15 1RZ,,,,other,Postcode,337561,201061,3500,18000,,,,,,,Brynbuga / Usk,http://data.ordnancesurvey.co.uk/id/4000000074578809,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP47JA,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP47JA,NP4 7JA,,,,other,Postcode,326125,204167,3500,18000,,,,,,,Abersychan,http://data.ordnancesurvey.co.uk/id/4000000074579514,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP132QG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP132QG,NP13 2QG,,,,other,Postcode,322316,202926,3500,18000,,,,,,,Abertyleri / Abertillery,http://data.ordnancesurvey.co.uk/id/4000000074578812,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP48BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP48BD,NP4 8BD,,,,other,Postcode,328298,201316,3500,18000,,,,,,,Pont-y-pŵl / Pontypool,http://data.ordnancesurvey.co.uk/id/4000000074556783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP48RH,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP48RH,NP4 8RH,,,,other,Postcode,330276,204438,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP46TG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP46TG,NP4 6TG,,,,other,Postcode,327058,203403,3500,18000,,,,,,,Abersychan,http://data.ordnancesurvey.co.uk/id/4000000074579514,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP131DS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP131DS,NP13 1DS,,,,other,Postcode,321868,203749,3500,18000,,,,,,,Abertyleri / Abertillery,http://data.ordnancesurvey.co.uk/id/4000000074578812,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP79SQ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP79SQ,NP7 9SQ,,,,other,Postcode,330451,213384,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP48EN,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP48EN,NP4 8EN,,,,other,Postcode,327273,202979,3500,18000,,,,,,,,,,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP40AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP40AD,NP4 0AD,,,,other,Postcode,331984,205474,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP76LS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP76LS,NP7 6LS,,,,other,Postcode,330697,216202,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP79JG,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP79JG,NP7 9JG,,,,other,Postcode,330267,213141,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP132RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP132RU,NP13 2RU,,,,other,Postcode,322542,200957,3500,18000,,,,,,,,,,,,,Blaenau Gwent - Blaenau Gwent,http://data.ordnancesurvey.co.uk/id/7000000000025494,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP48LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP48LY,NP4 8LY,,,,other,Postcode,327185,202233,3500,18000,,,,,,,Pont-y-pŵl / Pontypool,http://data.ordnancesurvey.co.uk/id/4000000074556783,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Tor-faen - Torfaen,http://data.ordnancesurvey.co.uk/id/7000000000044425,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP76LY,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP76LY,NP7 6LY,,,,other,Postcode,330695,216178,3500,18000,,,,,,,Y Fenni / Abergavenny,http://data.ordnancesurvey.co.uk/id/4000000074578451,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP151HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP151HU,NP15 1HU,,,,other,Postcode,337695,202371,3500,18000,,,,,,,,,,,,,Sir Fynwy - Monmouthshire,http://data.ordnancesurvey.co.uk/id/7000000000025489,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
NP81AS,http://data.ordnancesurvey.co.uk/id/postcodeunit/NP81AS,NP8 1AS,,,,other,Postcode,321600,218299,3500,18000,,,,,,,Crughywel / Crickhowell,http://data.ordnancesurvey.co.uk/id/4000000074578943,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Powys - Powys,http://data.ordnancesurvey.co.uk/id/7000000000025491,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Wales,http://data.ordnancesurvey.co.uk/id/7000000000041424,Wales,http://data.ordnancesurvey.co.uk/id/country/wales,,,
