osgb4000000074664336,http://data.ordnancesurvey.co.uk/id/4000000074664336,Loanend Plantation,,,,landcover,Woodland Or Forest,350893,812570,7000,400000,350320,812254,351352,812886,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074680207,http://data.ordnancesurvey.co.uk/id/4000000074680207,Damhead Wood,,,,landcover,Woodland Or Forest,356953,803136,2000,400000,356693,802887,357193,803387,AB31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB31,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074681818,http://data.ordnancesurvey.co.uk/id/4000000074681818,Drumnahive Wood,,,,landcover,Woodland Or Forest,346614,819319,5000,400000,346422,818913,346922,819725,AB54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB54,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773120,http://data.ordnancesurvey.co.uk/id/4000000074773120,Ballochbuie Hill,,,,landform,Hill Or Mountain,343527,808894,1000,300000,343277,808644,343777,809144,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074804447,http://data.ordnancesurvey.co.uk/id/4000000074804447,Braeroddach Loch,,,,hydrography,Inland Water,348147,800305,1000,500000,347897,800042,348397,800542,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074803708,http://data.ordnancesurvey.co.uk/id/4000000074803708,Boat Pot,,,,hydrography,Inland Water,342380,814097,2000,35000,342075,813847,342575,814347,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773065,http://data.ordnancesurvey.co.uk/id/4000000074773065,Craigiebeg Hill,,,,landform,Hill Or Mountain,349399,815991,1000,300000,349149,815741,349649,816241,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074794962,http://data.ordnancesurvey.co.uk/id/4000000074794962,Braid Bog,,,,landcover,Wetland,342922,818522,2000,15000,342639,818272,343139,818772,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074682614,http://data.ordnancesurvey.co.uk/id/4000000074682614,Drumnafunner Strip,,,,landcover,Woodland Or Forest,352012,815011,8000,400000,351399,814403,352625,815347,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074803707,http://data.ordnancesurvey.co.uk/id/4000000074803707,Katie's Pot,,,,hydrography,Inland Water,357834,817445,1000,35000,357571,817195,358071,817695,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074815400,http://data.ordnancesurvey.co.uk/id/4000000074815400,Knockie Hill,,,,landform,Hill Or Mountain,346498,805855,1000,300000,346248,805605,346748,806105,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617310,http://data.ordnancesurvey.co.uk/id/4000000074617310,Ardhuncart Hill,,,,landform,Hill Or Mountain,348140,818320,1000,300000,347890,818070,348390,818570,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074662281,http://data.ordnancesurvey.co.uk/id/4000000074662281,Fowlishill Wood,,,,landcover,Woodland Or Forest,355172,811675,7000,400000,354614,811425,355747,811925,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074680222,http://data.ordnancesurvey.co.uk/id/4000000074680222,Glendavan Wood,,,,landcover,Woodland Or Forest,343944,801507,7000,400000,343407,801005,344328,802009,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074815455,http://data.ordnancesurvey.co.uk/id/4000000074815455,Kirk Hill,,,,landform,Hill Or Mountain,343650,807070,1000,300000,343400,806820,343900,807320,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074772957,http://data.ordnancesurvey.co.uk/id/4000000074772957,School Hill,,,,landform,Hill Or Mountain,347100,816910,1000,300000,346850,816660,347350,817160,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074619542,http://data.ordnancesurvey.co.uk/id/4000000074619542,Tom Beith,,,,landform,Hill Or Mountain,342562,812886,1000,300000,342312,812636,342812,813136,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074663919,http://data.ordnancesurvey.co.uk/id/4000000074663919,Nibbetstone Strip,,,,landcover,Woodland Or Forest,359524,816084,4000,400000,359275,815973,359775,816514,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616903,http://data.ordnancesurvey.co.uk/id/4000000074616903,The Socach,,,,landform,Hill Or Mountain,348151,810144,1000,300000,347901,809894,348401,810394,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074664338,http://data.ordnancesurvey.co.uk/id/4000000074664338,Breda Belts,,,,landcover,Woodland Or Forest,354549,816404,4000,400000,354251,816280,354846,816780,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074772887,http://data.ordnancesurvey.co.uk/id/4000000074772887,Kirk Hill,,,,landform,Hill Or Mountain,353341,811402,1000,300000,353091,811152,353591,811652,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074621668,http://data.ordnancesurvey.co.uk/id/4000000074621668,Coiliochbhar Hill,,,,landform,Hill Or Mountain,350375,816313,1000,300000,350125,816063,350625,816563,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074621274,http://data.ordnancesurvey.co.uk/id/4000000074621274,Tombreck Hill,,,,landform,Hill Or Mountain,353838,813180,1000,300000,353588,812930,354088,813430,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616905,http://data.ordnancesurvey.co.uk/id/4000000074616905,Frosty Hill,,,,landform,Hill Or Mountain,346069,810842,1000,300000,345819,810592,346319,811092,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773577,http://data.ordnancesurvey.co.uk/id/4000000074773577,Gallows Hillock,,,,landform,Hill Or Mountain,346650,817605,1000,300000,346400,817355,346900,817855,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074593862,http://data.ordnancesurvey.co.uk/id/4000000074593862,Black Moss,,,,landcover,Other Landcover,346159,801434,8000,1300000,345535,801009,346840,801860,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617308,http://data.ordnancesurvey.co.uk/id/4000000074617308,Glaschul Hill,,,,landform,Hill Or Mountain,346498,815110,1000,300000,346248,814860,346748,815360,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074773067,http://data.ordnancesurvey.co.uk/id/4000000074773067,Craigengell Hill,,,,landform,Hill Or Mountain,347160,811152,1000,300000,346910,810902,347410,811402,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074615760,http://data.ordnancesurvey.co.uk/id/4000000074615760,Hill of Wester Clova,,,,landform,Hill Or Mountain,344174,818669,1000,300000,343924,818419,344424,818919,AB54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB54,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074680623,http://data.ordnancesurvey.co.uk/id/4000000074680623,Knocksoul Wood,,,,landcover,Woodland Or Forest,341993,807099,3000,400000,341764,806850,342264,807350,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074664337,http://data.ordnancesurvey.co.uk/id/4000000074664337,Reekie Strip,,,,landcover,Woodland Or Forest,353136,815401,2000,400000,352928,815152,353428,815652,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074662703,http://data.ordnancesurvey.co.uk/id/4000000074662703,Coronation Wood,,,,landcover,Woodland Or Forest,342506,807164,3000,400000,342241,806914,342768,807414,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074681418,http://data.ordnancesurvey.co.uk/id/4000000074681418,Burns Wood,,,,landcover,Woodland Or Forest,342079,813208,8000,400000,341487,812779,342671,813644,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074617309,http://data.ordnancesurvey.co.uk/id/4000000074617309,Drumgoudrum Hill,,,,landform,Hill Or Mountain,348429,816677,1000,300000,348179,816427,348679,816927,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074661467,http://data.ordnancesurvey.co.uk/id/4000000074661467,Target Wood,,,,landcover,Woodland Or Forest,359589,800882,4000,400000,359136,800596,359714,801168,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074615757,http://data.ordnancesurvey.co.uk/id/4000000074615757,Little Clachdubh,,,,landform,Hill Or Mountain,340012,818445,1000,300000,339762,818195,340262,818695,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074620483,http://data.ordnancesurvey.co.uk/id/4000000074620483,Collie Hill,,,,landform,Hill Or Mountain,357354,808010,1000,300000,357104,807760,357604,808260,AB31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB31,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074621275,http://data.ordnancesurvey.co.uk/id/4000000074621275,Langgadlie Hill,,,,landform,Hill Or Mountain,351429,813744,1000,300000,351179,813494,351679,813994,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074663105,http://data.ordnancesurvey.co.uk/id/4000000074663105,Wood of Bogs,,,,landcover,Woodland Or Forest,349781,813984,3000,400000,349509,813734,350009,814234,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074680223,http://data.ordnancesurvey.co.uk/id/4000000074680223,Oldtown Plantation,,,,landcover,Woodland Or Forest,350247,804140,7000,400000,349695,803779,350769,804502,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074681019,http://data.ordnancesurvey.co.uk/id/4000000074681019,Bog Plantation,,,,landcover,Woodland Or Forest,340649,812295,9000,400000,340185,811449,341113,812782,AB36,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB36,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616906,http://data.ordnancesurvey.co.uk/id/4000000074616906,Craig Hill,,,,landform,Hill Or Mountain,353197,815128,1000,300000,352947,814878,353447,815378,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074803709,http://data.ordnancesurvey.co.uk/id/4000000074803709,Laird's Pot,,,,hydrography,Inland Water,354298,816813,1000,35000,354049,816573,354549,817073,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074683021,http://data.ordnancesurvey.co.uk/id/4000000074683021,Wood of Logie,,,,landcover,Woodland Or Forest,350264,819965,3000,400000,350011,819716,350511,820216,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005202431973,http://data.ordnancesurvey.co.uk/id/5000005202431973,Alford,,,,transportNetwork,Railway Station,357936,815902,1000,50000,357687,815653,358187,816153,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,Alford,http://data.ordnancesurvey.co.uk/id/4000000074561951,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000073307324,http://data.ordnancesurvey.co.uk/id/4000000073307324,Tarland School,,,,other,Primary Education,348269,804777,1000,50000,348023,804527,348523,805027,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,Tarland,http://data.ordnancesurvey.co.uk/id/4000000074562728,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000073338046,http://data.ordnancesurvey.co.uk/id/4000000073338046,Lumphanan Primary School,,,,other,Primary Education,358527,804483,1000,50000,358276,804234,358776,804734,AB31,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB31,Lumphanan,http://data.ordnancesurvey.co.uk/id/4000000074561149,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000073954842,http://data.ordnancesurvey.co.uk/id/4000000073954842,Alford Community Campus,,,,other,Secondary Education,356919,815865,3000,50000,356651,815615,357151,816115,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000073338441,http://data.ordnancesurvey.co.uk/id/4000000073338441,Craigievar School,,,,other,Primary Education,357507,810541,1000,50000,357257,810293,357757,810793,AB33,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB33,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000073307325,http://data.ordnancesurvey.co.uk/id/4000000073307325,Logie Coldstone Primary School,,,,other,Primary Education,343454,804431,1000,50000,343206,804181,343706,804681,AB34,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB34,Logie Coldstone,http://data.ordnancesurvey.co.uk/id/4000000074562939,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000074616141,http://data.ordnancesurvey.co.uk/id/4000000074616141,Earlseat Hill,,,,landform,Hill Or Mountain,342861,819049,1000,300000,342611,818799,343111,819299,AB54,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB54,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
