DH97PA,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH97PA,DH9 7PA,,,,other,Postcode,419403,551974,3500,18000,,,,,,,Stanley,http://data.ordnancesurvey.co.uk/id/4000000074575899,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH80NY,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH80NY,DH8 0NY,,,,other,Postcode,409080,553016,3500,18000,,,,,,,Consett,http://data.ordnancesurvey.co.uk/id/4000000074575920,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH97NN,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH97NN,DH9 7NN,,,,other,Postcode,419169,552436,3500,18000,,,,,,,Stanley,http://data.ordnancesurvey.co.uk/id/4000000074575899,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH87HW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH87HW,DH8 7HW,,,,other,Postcode,411965,550112,3500,18000,,,,,,,Consett,http://data.ordnancesurvey.co.uk/id/4000000074575920,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH80AD,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH80AD,DH8 0AD,,,,other,Postcode,409897,551948,3500,18000,,,,,,,Consett,http://data.ordnancesurvey.co.uk/id/4000000074575920,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH80PH,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH80PH,DH8 0PH,,,,other,Postcode,410309,555430,3500,18000,,,,,,,Ebchester,http://data.ordnancesurvey.co.uk/id/4000000074575925,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH99DX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH99DX,DH9 9DX,,,,other,Postcode,415283,553340,3500,18000,,,,,,,Dipton,http://data.ordnancesurvey.co.uk/id/4000000074577262,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH85DU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH85DU,DH8 5DU,,,,other,Postcode,410629,550858,3500,18000,,,,,,,Consett,http://data.ordnancesurvey.co.uk/id/4000000074575920,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH97RU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH97RU,DH9 7RU,,,,other,Postcode,417352,551191,3500,18000,,,,,,,Annfield Plain,http://data.ordnancesurvey.co.uk/id/4000000074575903,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH97JS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH97JS,DH9 7JS,,,,other,Postcode,417956,551927,3500,18000,,,,,,,Annfield Plain,http://data.ordnancesurvey.co.uk/id/4000000074575903,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DL167QB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DL167QB,DL16 7QB,,,,other,Postcode,419626,553370,3500,18000,,,,,,,Stanley,http://data.ordnancesurvey.co.uk/id/4000000074575899,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074605459,http://data.ordnancesurvey.co.uk/id/4000000074605459,Cross Rigg,,,,landform,Hill Or Mountain,402085,547490,1000,300000,401835,547240,402335,547740,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074683076,http://data.ordnancesurvey.co.uk/id/4000000074683076,Miller's Wood,,,,landcover,Woodland Or Forest,413341,559554,2000,400000,413129,559304,413629,559804,NE39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE39,,,,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074705705,http://data.ordnancesurvey.co.uk/id/4000000074705705,Self Plantation,,,,landcover,Woodland Or Forest,407495,555007,2000,400000,407245,554750,407745,555250,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074801127,http://data.ordnancesurvey.co.uk/id/4000000074801127,Hisehope Reservoir,,,,hydrography,Inland Water,402167,546506,3000,500000,401917,546208,402417,546708,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074709827,http://data.ordnancesurvey.co.uk/id/4000000074709827,Ponthaugh Wood,,,,landcover,Woodland Or Forest,414331,556965,3000,400000,414081,556653,414581,557153,NE39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE39,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074638835,http://data.ordnancesurvey.co.uk/id/4000000074638835,Spring Plantation,,,,landcover,Woodland Or Forest,407140,540681,1000,400000,406890,540434,407390,540934,DL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL13,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074650307,http://data.ordnancesurvey.co.uk/id/4000000074650307,Lumley Ling Wood,,,,landcover,Woodland Or Forest,405552,542265,1000,400000,405305,542015,405805,542515,DL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL13,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074706117,http://data.ordnancesurvey.co.uk/id/4000000074706117,Cronkley Wood,,,,landcover,Woodland Or Forest,402324,553168,2000,400000,402074,552917,402574,553417,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074809547,http://data.ordnancesurvey.co.uk/id/4000000074809547,The Lake,,,,hydrography,Inland Water,402585,556051,1000,500000,402344,555801,402844,556301,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074708178,http://data.ordnancesurvey.co.uk/id/4000000074708178,Hamsterley Hall Wood,,,,landcover,Woodland Or Forest,414395,555791,3000,400000,414093,555541,414593,556041,NE39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE39,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074763311,http://data.ordnancesurvey.co.uk/id/4000000074763311,Long Hill,,,,landform,Hill Or Mountain,419740,559466,1000,300000,419490,559216,419990,559716,NE16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE16,,,,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074633401,http://data.ordnancesurvey.co.uk/id/4000000074633401,Broadmeadows Wood,,,,landcover,Woodland Or Forest,410449,546097,2000,400000,410199,545828,410699,546328,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074648663,http://data.ordnancesurvey.co.uk/id/4000000074648663,Love's Wood,,,,landcover,Woodland Or Forest,417912,545675,5000,400000,417538,545425,418271,545925,DH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074706940,http://data.ordnancesurvey.co.uk/id/4000000074706940,Newacres Plantation,,,,landcover,Woodland Or Forest,418991,549878,4000,400000,418742,549556,419242,550215,DH9,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH9,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651543,http://data.ordnancesurvey.co.uk/id/4000000074651543,Snape Wood,,,,landcover,Woodland Or Forest,405092,549633,4000,400000,404785,549384,405436,549884,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074792714,http://data.ordnancesurvey.co.uk/id/4000000074792714,Crosswheel Crag Pool,,,,hydrography,Inland Water,409418,555142,1000,35000,409197,554892,409697,555392,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074683880,http://data.ordnancesurvey.co.uk/id/4000000074683880,Mereburn Plantation,,,,landcover,Woodland Or Forest,407907,554545,10000,400000,407091,554200,408595,554890,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074709836,http://data.ordnancesurvey.co.uk/id/4000000074709836,Dandy Plantation,,,,landcover,Woodland Or Forest,400491,557628,1000,400000,400241,557400,400741,557900,NE44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE44,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074680271,http://data.ordnancesurvey.co.uk/id/4000000074680271,Barleyhill Plantation,,,,landcover,Woodland Or Forest,402341,554988,4000,400000,402200,554738,402874,555238,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074745965,http://data.ordnancesurvey.co.uk/id/4000000074745965,Airyholm Plantation,,,,landcover,Other Landcover,405280,554293,4000,800000,404983,554099,405577,554703,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651540,http://data.ordnancesurvey.co.uk/id/4000000074651540,Ravenscrag Wood,,,,landcover,Woodland Or Forest,407419,549886,2000,400000,407116,549636,407616,550136,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074732058,http://data.ordnancesurvey.co.uk/id/4000000074732058,North Wood,,,,landcover,Other Landcover,408953,545975,2000,800000,408703,545728,409203,546228,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074708591,http://data.ordnancesurvey.co.uk/id/4000000074708591,Longclose Wood,,,,landcover,Woodland Or Forest,413532,556022,2000,400000,413267,555772,413767,556272,NE39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE39,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074638418,http://data.ordnancesurvey.co.uk/id/4000000074638418,Vicar's Wood,,,,landcover,Woodland Or Forest,411261,543188,1000,400000,411011,542936,411511,543436,DL13,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL13,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074776993,http://data.ordnancesurvey.co.uk/id/4000000074776993,Weather Hill,,,,landform,Hill Or Mountain,417260,544130,1000,300000,417010,543880,417510,544380,DH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074651128,http://data.ordnancesurvey.co.uk/id/4000000074651128,Birks Wood,,,,landcover,Woodland Or Forest,407435,548770,4000,400000,407198,548491,407698,549049,DH8,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH8,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074746171,http://data.ordnancesurvey.co.uk/id/4000000074746171,Fotherley Moss,,,,landcover,Woodland Or Forest,401511,557494,3000,400000,401263,557243,401763,557746,NE44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE44,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074682259,http://data.ordnancesurvey.co.uk/id/4000000074682259,Sherburn Green Wood,,,,landcover,Woodland Or Forest,415554,559219,10000,400000,414754,558599,416354,559297,NE39,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE39,,,,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074710660,http://data.ordnancesurvey.co.uk/id/4000000074710660,Acorn Hill Plantation,,,,landcover,Woodland Or Forest,400731,558731,3000,400000,400467,558481,400967,558981,NE44,http://data.ordnancesurvey.co.uk/id/postcodedistrict/NE44,,,,,,,Northumberland,http://data.ordnancesurvey.co.uk/id/7000000000043674,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000074638824,http://data.ordnancesurvey.co.uk/id/4000000074638824,North Ravensbush Wood,,,,landcover,Woodland Or Forest,415533,543541,2000,400000,415291,543292,415791,543792,DH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH7,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH90DF,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH90DF,DH9 0DF,,,,other,Postcode,419886,553026,3500,18000,,,,,,,Stanley,http://data.ordnancesurvey.co.uk/id/4000000074575899,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE392LF,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE392LF,NE39 2LF,,,,other,Postcode,415588,558769,3500,18000,,,,,,,Highfield,http://data.ordnancesurvey.co.uk/id/4000000074577270,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE392BD,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE392BD,NE39 2BD,,,,other,Postcode,413908,559617,3500,18000,,,,,,,High Spen,http://data.ordnancesurvey.co.uk/id/4000000074577654,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH79JX,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH79JX,DH7 9JX,,,,other,Postcode,419088,541730,3500,18000,,,,,,,Esh Winning,http://data.ordnancesurvey.co.uk/id/4000000074559345,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH80PW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH80PW,DH8 0PW,,,,other,Postcode,410434,555679,3500,18000,,,,,,,Ebchester,http://data.ordnancesurvey.co.uk/id/4000000074575925,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH98HU,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH98HU,DH9 8HU,,,,other,Postcode,416816,551508,3500,18000,,,,,,,Annfield Plain,http://data.ordnancesurvey.co.uk/id/4000000074575903,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH70BW,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH70BW,DH7 0BW,,,,other,Postcode,418996,548420,3500,18000,,,,,,,Burnhope,http://data.ordnancesurvey.co.uk/id/4000000074560069,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH86NS,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH86NS,DH8 6NS,,,,other,Postcode,411265,550906,3500,18000,,,,,,,Consett,http://data.ordnancesurvey.co.uk/id/4000000074575920,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE177BJ,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE177BJ,NE17 7BJ,,,,other,Postcode,412125,558627,3500,18000,,,,,,,Chopwell,http://data.ordnancesurvey.co.uk/id/4000000074577479,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,Gateshead,http://data.ordnancesurvey.co.uk/id/7000000000009716,http://data.ordnancesurvey.co.uk/ontology/admingeo/MetropolitanDistrict,,,,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH79PB,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH79PB,DH7 9PB,,,,other,Postcode,419375,541828,3500,18000,,,,,,,Esh Winning,http://data.ordnancesurvey.co.uk/id/4000000074559345,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
DH85XT,http://data.ordnancesurvey.co.uk/id/postcodeunit/DH85XT,DH8 5XT,,,,other,Postcode,410352,550696,3500,18000,,,,,,,Consett,http://data.ordnancesurvey.co.uk/id/4000000074575920,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
NE391HE,http://data.ordnancesurvey.co.uk/id/postcodeunit/NE391HE,NE39 1HE,,,,other,Postcode,414250,556234,3500,18000,,,,,,,Hamsterley Mill,http://data.ordnancesurvey.co.uk/id/4000000074332891,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
