osgb4000000026552291,http://data.ordnancesurvey.co.uk/id/4000000026552291,B1362,,,,transportNetwork,Numbered Road,525792,428091,106000,250000,517663,427359,533927,429236,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515928,http://data.ordnancesurvey.co.uk/id/4000000026515928,Chestnut Garth,,,,transportNetwork,Named Road,528938,430179,1000,20000,528909,430165,528998,430184,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Roos,http://data.ordnancesurvey.co.uk/id/4000000074571047,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
0329f9f5-99c5-4f62-98f4-71bde81c810a,http://data.ordnancesurvey.co.uk/id/0329f9f5-99c5-4f62-98f4-71bde81c810a,Ellifoot Lane,,,,transportNetwork,Section Of Named Road,522843,428545,4000,25000,522577,428504,523124,428664,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burstwick,http://data.ordnancesurvey.co.uk/id/4000000074571743,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026509466,,
dc92f56b-f38e-4b63-a4cb-a487d39debe7,http://data.ordnancesurvey.co.uk/id/dc92f56b-f38e-4b63-a4cb-a487d39debe7,Haven Road,,,,transportNetwork,Section Of Named Road,531000,422249,2000,25000,530868,422038,531099,422347,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington,http://data.ordnancesurvey.co.uk/id/4000000074571739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508965,,
osgb4000000026514562,http://data.ordnancesurvey.co.uk/id/4000000026514562,Forge Close,,,,transportNetwork,Named Road,520683,426416,1000,20000,520678,426365,520686,426438,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026517569,http://data.ordnancesurvey.co.uk/id/4000000026517569,Francis Way,,,,transportNetwork,Named Road,531086,422738,1000,20000,531082,422734,531086,422769,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington,http://data.ordnancesurvey.co.uk/id/4000000074571739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026523130,http://data.ordnancesurvey.co.uk/id/4000000026523130,Sandpits Lane,,,,transportNetwork,Named Road,524439,439443,8000,20000,524375,438838,524590,440057,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026511930,http://data.ordnancesurvey.co.uk/id/4000000026511930,Maister Road,,,,transportNetwork,Named Road,524560,425213,1000,20000,524473,425208,524604,425290,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Keyingham,http://data.ordnancesurvey.co.uk/id/4000000074571395,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026508823,http://data.ordnancesurvey.co.uk/id/4000000026508823,Marsh Road,,,,transportNetwork,Named Road,524859,421848,9000,20000,524693,421286,525094,422642,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026516927,http://data.ordnancesurvey.co.uk/id/4000000026516927,Ash Drive,,,,transportNetwork,Named Road,520320,426501,1000,20000,520298,426487,520340,426502,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026516926,http://data.ordnancesurvey.co.uk/id/4000000026516926,Willow Drive,,,,transportNetwork,Named Road,520303,426363,1000,20000,520301,426329,520314,426402,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515759,http://data.ordnancesurvey.co.uk/id/4000000026515759,Elm Grove,,,,transportNetwork,Named Road,524304,438487,1000,20000,524280,438486,524362,438517,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Aldbrough,http://data.ordnancesurvey.co.uk/id/4000000074571394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510682,http://data.ordnancesurvey.co.uk/id/4000000026510682,Woolam Hill,,,,transportNetwork,Named Road,522989,427856,2000,20000,522852,427806,523095,427878,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burstwick,http://data.ordnancesurvey.co.uk/id/4000000074571743,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005232305935,http://data.ordnancesurvey.co.uk/id/5000005232305935,Dothams Road,,,,transportNetwork,Named Road,525048,438133,6000,20000,524621,437663,525467,438627,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510079,http://data.ordnancesurvey.co.uk/id/4000000026510079,Church Lane,,,,transportNetwork,Named Road,520686,426251,3000,20000,520670,425981,520756,426501,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510827,http://data.ordnancesurvey.co.uk/id/4000000026510827,Badger Lane,,,,transportNetwork,Named Road,529319,426084,3000,20000,529106,426037,529510,426106,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026516933,http://data.ordnancesurvey.co.uk/id/4000000026516933,Kelsey Drive,,,,transportNetwork,Named Road,524715,425598,1000,20000,524715,425542,524725,425598,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Keyingham,http://data.ordnancesurvey.co.uk/id/4000000074571395,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026517493,http://data.ordnancesurvey.co.uk/id/4000000026517493,Ash Grove,,,,transportNetwork,Named Road,524395,438410,1000,20000,524369,438402,524402,438441,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,Aldbrough,http://data.ordnancesurvey.co.uk/id/4000000074571394,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515950,http://data.ordnancesurvey.co.uk/id/4000000026515950,Northfield,,,,transportNetwork,Named Road,533696,428524,1000,20000,533692,428494,533736,428566,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515691,http://data.ordnancesurvey.co.uk/id/4000000026515691,Burnham Avenue,,,,transportNetwork,Named Road,522613,427600,1000,20000,522577,427557,522679,427671,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burstwick,http://data.ordnancesurvey.co.uk/id/4000000074571743,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026561508,http://data.ordnancesurvey.co.uk/id/4000000026561508,Hawthorn Close,,,,transportNetwork,Named Road,523083,427745,1000,20000,523036,427740,523094,427760,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Burstwick,http://data.ordnancesurvey.co.uk/id/4000000074571743,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
c8ae0610-433d-447d-9329-2d8dca50a1aa,http://data.ordnancesurvey.co.uk/id/c8ae0610-433d-447d-9329-2d8dca50a1aa,Out Newton Road,,,,transportNetwork,Section Of Named Road,536745,423150,1000,25000,536679,423094,536794,423228,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Holmpton,http://data.ordnancesurvey.co.uk/id/4000000074571392,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026509553,,
osgb4000000026514558,http://data.ordnancesurvey.co.uk/id/4000000026514558,Standage Road,,,,transportNetwork,Named Road,520743,426178,1000,20000,520743,426092,520763,426217,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
b8aa8a3b-75d3-4678-b8d2-fa45d4114eac,http://data.ordnancesurvey.co.uk/id/b8aa8a3b-75d3-4678-b8d2-fa45d4114eac,Holmpton Road,,,,transportNetwork,Section Of Named Road,531875,422649,1000,25000,531779,422575,531949,422700,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington,http://data.ordnancesurvey.co.uk/id/4000000074571739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508679,,
osgb4000000026523787,http://data.ordnancesurvey.co.uk/id/4000000026523787,Thorn Fields,,,,transportNetwork,Named Road,520049,426604,2000,20000,520005,426465,520113,426710,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515936,http://data.ordnancesurvey.co.uk/id/4000000026515936,Whitethorn Avenue,,,,transportNetwork,Named Road,534248,427240,1000,20000,534160,427229,534293,427250,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026508658,http://data.ordnancesurvey.co.uk/id/4000000026508658,Main Road,,,,transportNetwork,Named Road,520930,426461,15000,20000,519800,426158,522133,426889,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026516928,http://data.ordnancesurvey.co.uk/id/4000000026516928,Green Marsh Road,,,,transportNetwork,Named Road,520531,425995,1000,20000,520531,425933,520550,425995,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
02781b0b-71f6-419a-a4a9-50040c7246b8,http://data.ordnancesurvey.co.uk/id/02781b0b-71f6-419a-a4a9-50040c7246b8,Rostun Road,,,,transportNetwork,Section Of Named Road,530541,431619,1000,25000,530483,431603,530579,431631,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Tunstall,http://data.ordnancesurvey.co.uk/id/4000000074571041,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508988,,
8cd1f613-8526-4926-a87e-f3118fb7eec1,http://data.ordnancesurvey.co.uk/id/8cd1f613-8526-4926-a87e-f3118fb7eec1,Main Road,,,,transportNetwork,Section Of Named Road,520609,426533,10000,25000,519800,426170,521383,426889,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508658,,
osgb4000000026517563,http://data.ordnancesurvey.co.uk/id/4000000026517563,Beech Drive,,,,transportNetwork,Named Road,531833,422572,1000,20000,531807,422543,531838,422593,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington,http://data.ordnancesurvey.co.uk/id/4000000074571739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026565818,http://data.ordnancesurvey.co.uk/id/4000000026565818,The Glade,,,,transportNetwork,Named Road,533732,427591,1000,20000,533639,427501,533827,427608,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026508984,http://data.ordnancesurvey.co.uk/id/4000000026508984,Frodingham Lane,,,,transportNetwork,Named Road,531878,426507,11000,20000,530925,425608,531887,427366,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026508944,http://data.ordnancesurvey.co.uk/id/4000000026508944,Flinton Road,,,,transportNetwork,Named Road,521501,437973,10000,20000,521019,437351,521989,438959,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026513250,http://data.ordnancesurvey.co.uk/id/4000000026513250,Cheverton Avenue,,,,transportNetwork,Named Road,534482,427583,1000,20000,534401,427559,534582,427661,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515917,http://data.ordnancesurvey.co.uk/id/4000000026515917,Church View,,,,transportNetwork,Named Road,531542,422642,1000,20000,531540,422624,531554,422680,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington,http://data.ordnancesurvey.co.uk/id/4000000074571739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026510822,http://data.ordnancesurvey.co.uk/id/4000000026510822,Humber Lane,,,,transportNetwork,Named Road,531129,422500,2000,20000,531095,422347,531136,422652,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington,http://data.ordnancesurvey.co.uk/id/4000000074571739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
a70c35ab-7bda-4046-a96e-599a5551e4b9,http://data.ordnancesurvey.co.uk/id/a70c35ab-7bda-4046-a96e-599a5551e4b9,Bellcroft Lane,,,,transportNetwork,Section Of Named Road,520710,425965,1000,25000,520709,425922,520713,425981,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Thorngumbald,http://data.ordnancesurvey.co.uk/id/4000000074571397,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000026508821,,
osgb4000000026513222,http://data.ordnancesurvey.co.uk/id/4000000026513222,Westgate,,,,transportNetwork,Named Road,531186,422649,1000,20000,531110,422648,531258,422653,HU12,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU12,Patrington,http://data.ordnancesurvey.co.uk/id/4000000074571739,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026513233,http://data.ordnancesurvey.co.uk/id/4000000026513233,Vicar Lane,,,,transportNetwork,Named Road,534244,425259,1000,20000,534203,425202,534285,425343,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Hollym,http://data.ordnancesurvey.co.uk/id/4000000074570312,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb5000005232306042,http://data.ordnancesurvey.co.uk/id/5000005232306042,Old Dale Road,,,,transportNetwork,Named Road,526002,438802,2000,20000,525948,438665,526114,438953,HU11,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU11,,,,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000026515937,http://data.ordnancesurvey.co.uk/id/4000000026515937,St Nicholas Park,,,,transportNetwork,Named Road,534118,427768,1000,20000,534096,427692,534172,427800,HU19,http://data.ordnancesurvey.co.uk/id/postcodedistrict/HU19,Withernsea,http://data.ordnancesurvey.co.uk/id/4000000074570313,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,East Riding of Yorkshire,http://data.ordnancesurvey.co.uk/id/7000000000025635,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Yorkshire and the Humber,http://data.ordnancesurvey.co.uk/id/7000000000041430,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
